2014-06-27 03:55:04,201,1403805304,0,1
2014-06-27 03:55:04,217,1403805304,0,1
2014-06-27 03:55:04,234,1403805304,0,1
2014-06-27 03:55:04,249,1403805304,0,1
2014-06-27 03:55:04,264,1403805304,0,1
2014-06-27 03:55:04,279,1403805304,0,1
2014-06-27 03:55:04,296,1403805304,0,1
2014-06-27 03:55:04,312,1403805304,0,1
2014-06-27 03:55:04,328,1403805304,0,1
2014-06-27 03:55:04,342,1403805304,0,1
2014-06-27 03:55:04,359,1403805304,0,1
2014-06-27 03:55:04,374,1403805304,0,1
2014-06-27 03:55:04,390,1403805304,0,1
2014-06-27 03:55:04,405,1403805304,0,1
2014-06-27 03:55:04,421,1403805304,0,1
2014-06-27 03:55:04,438,1403805304,0,1
2014-06-27 03:55:04,452,1403805304,0,1
2014-06-27 03:55:04,468,1403805304,0,1
2014-06-27 03:55:04,483,1403805304,0,1
2014-06-27 03:55:04,499,1403805304,0,1
2014-06-27 03:55:04,515,1403805304,0,1
2014-06-27 03:55:04,530,1403805304,0,1
2014-06-27 03:55:04,547,1403805304,0,1
2014-06-27 03:55:04,563,1403805304,0,1
2014-06-27 03:55:04,578,1403805304,0,1
2014-06-27 03:55:04,594,1403805304,0,1
2014-06-27 03:55:04,608,1403805304,0,1
2014-06-27 03:55:04,624,1403805304,0,1
2014-06-27 03:55:04,640,1403805304,0,1
2014-06-27 03:55:04,655,1403805304,0,1
2014-06-27 03:55:04,671,1403805304,0,1
2014-06-27 03:55:04,686,1403805304,0,1
2014-06-27 03:55:04,702,1403805304,0,1
2014-06-27 03:55:04,718,1403805304,0,1
2014-06-27 03:55:04,734,1403805304,0,1
2014-06-27 03:55:04,749,1403805304,0,1
2014-06-27 03:55:04,764,1403805304,0,1
2014-06-27 03:55:04,781,1403805304,0,1
2014-06-27 03:55:04,796,1403805304,0,1
2014-06-27 03:55:04,811,1403805304,0,1
2014-06-27 03:55:04,827,1403805304,0,1
2014-06-27 03:55:04,843,1403805304,0,1
2014-06-27 03:55:04,858,1403805304,0,1
2014-06-27 03:55:04,874,1403805304,0,1
2014-06-27 03:55:04,889,1403805304,0,1
2014-06-27 03:55:04,906,1403805304,0,1
2014-06-27 03:55:04,921,1403805304,0,1
2014-06-27 03:55:04,936,1403805304,0,1
2014-06-27 03:55:04,952,1403805304,0,1
2014-06-27 03:55:04,968,1403805304,0,1
2014-06-27 03:55:04,984,1403805304,0,1
2014-06-27 03:55:04,999,1403805304,0,1
2014-06-27 03:55:05,014,1403805305,0,1
2014-06-27 03:55:05,031,1403805305,0,1
2014-06-27 03:55:05,045,1403805305,0,1
2014-06-27 03:55:05,061,1403805305,0,1
2014-06-27 03:55:05,077,1403805305,0,1
2014-06-27 03:55:05,092,1403805305,0,1
2014-06-27 03:55:05,109,1403805305,0,1
2014-06-27 03:55:05,124,1403805305,0,1
2014-06-27 03:55:05,139,1403805305,0,1
2014-06-27 03:55:05,156,1403805305,0,1
2014-06-27 03:55:05,170,1403805305,0,1
2014-06-27 03:55:05,186,1403805305,0,1
2014-06-27 03:55:05,203,1403805305,0,1
2014-06-27 03:55:05,218,1403805305,0,1
2014-06-27 03:55:05,233,1403805305,0,1
2014-06-27 03:55:05,248,1403805305,0,1
2014-06-27 03:55:05,265,1403805305,0,1
2014-06-27 03:55:05,280,1403805305,0,1
2014-06-27 03:55:05,295,1403805305,0,1
2014-06-27 03:55:05,311,1403805305,0,1
2014-06-27 03:55:05,327,1403805305,0,1
2014-06-27 03:55:05,342,1403805305,0,1
2014-06-27 03:55:05,358,1403805305,0,1
2014-06-27 03:55:05,373,1403805305,0,1
2014-06-27 03:55:05,389,1403805305,0,1
2014-06-27 03:55:05,405,1403805305,0,1
2014-06-27 03:55:05,420,1403805305,0,1
2014-06-27 03:55:05,436,1403805305,0,1
2014-06-27 03:55:05,451,1403805305,0,1
2014-06-27 03:55:05,468,1403805305,0,1
2014-06-27 03:55:05,483,1403805305,0,1
2014-06-27 03:55:05,498,1403805305,0,1
2014-06-27 03:55:05,515,1403805305,0,1
2014-06-27 03:55:05,530,1403805305,0,1
2014-06-27 03:55:05,545,1403805305,0,1
2014-06-27 03:55:05,561,1403805305,0,1
2014-06-27 03:55:05,576,1403805305,0,1
2014-06-27 03:55:05,593,1403805305,0,1
2014-06-27 03:55:05,609,1403805305,0,1
2014-06-27 03:55:05,624,1403805305,0,1
2014-06-27 03:55:05,640,1403805305,0,1
2014-06-27 03:55:05,656,1403805305,0,1
2014-06-27 03:55:05,671,1403805305,0,1
2014-06-27 03:55:05,687,1403805305,0,1
2014-06-27 03:55:05,702,1403805305,0,1
2014-06-27 03:55:05,719,1403805305,0,1
2014-06-27 03:55:05,733,1403805305,0,1
2014-06-27 03:55:05,749,1403805305,0,1
2014-06-27 03:55:05,765,1403805305,0,1
2014-06-27 03:55:05,780,1403805305,0,1
2014-06-27 03:55:05,796,1403805305,0,1
2014-06-27 03:55:05,811,1403805305,0,1
2014-06-27 03:55:05,827,1403805305,0,1
2014-06-27 03:55:05,843,1403805305,0,1
2014-06-27 03:55:05,858,1403805305,0,1
2014-06-27 03:55:05,875,1403805305,0,1
2014-06-27 03:55:05,890,1403805305,0,1
2014-06-27 03:55:05,905,1403805305,0,1
2014-06-27 03:55:05,921,1403805305,0,1
2014-06-27 03:55:05,936,1403805305,0,1
2014-06-27 03:55:05,952,1403805305,0,1
2014-06-27 03:55:05,968,1403805305,0,1
2014-06-27 03:55:05,984,1403805305,0,1
2014-06-27 03:55:05,999,1403805305,0,1
2014-06-27 03:55:06,014,1403805306,0,1
2014-06-27 03:55:06,030,1403805306,0,1
2014-06-27 03:55:06,047,1403805306,0,1
2014-06-27 03:55:06,061,1403805306,0,1
2014-06-27 03:55:06,077,1403805306,0,1
2014-06-27 03:55:06,092,1403805306,0,1
2014-06-27 03:55:06,109,1403805306,0,1
2014-06-27 03:55:06,124,1403805306,0,1
2014-06-27 03:55:06,139,1403805306,0,1
2014-06-27 03:55:06,156,1403805306,0,1
2014-06-27 03:55:06,170,1403805306,0,1
2014-06-27 03:55:06,186,1403805306,0,1
2014-06-27 03:55:06,202,1403805306,0,1
2014-06-27 03:55:06,218,1403805306,0,1
2014-06-27 03:55:06,233,1403805306,0,1
2014-06-27 03:55:06,249,1403805306,0,1
2014-06-27 03:55:06,264,1403805306,0,1
2014-06-27 03:55:06,280,1403805306,0,1
2014-06-27 03:55:06,295,1403805306,0,1
2014-06-27 03:55:06,311,1403805306,0,1
2014-06-27 03:55:06,327,1403805306,0,1
2014-06-27 03:55:06,343,1403805306,0,1
2014-06-27 03:55:06,359,1403805306,0,1
2014-06-27 03:55:06,373,1403805306,0,1
2014-06-27 03:55:06,389,1403805306,0,1
2014-06-27 03:55:06,406,1403805306,0,1
2014-06-27 03:55:06,421,1403805306,0,1
2014-06-27 03:55:06,436,1403805306,0,1
2014-06-27 03:55:06,452,1403805306,0,1
2014-06-27 03:55:06,467,1403805306,0,1
2014-06-27 03:55:06,483,1403805306,0,1
2014-06-27 03:55:06,498,1403805306,0,1
2014-06-27 03:55:06,514,1403805306,0,1
2014-06-27 03:55:06,531,1403805306,0,1
2014-06-27 03:55:06,545,1403805306,0,1
2014-06-27 03:55:06,561,1403805306,0,1
2014-06-27 03:55:06,576,1403805306,0,1
2014-06-27 03:55:06,593,1403805306,0,1
2014-06-27 03:55:06,608,1403805306,0,1
2014-06-27 03:55:06,623,1403805306,0,1
2014-06-27 03:55:06,640,1403805306,0,1
2014-06-27 03:55:06,655,1403805306,0,1
2014-06-27 03:55:06,671,1403805306,0,1
2014-06-27 03:55:06,687,1403805306,0,1
2014-06-27 03:55:06,703,1403805306,0,1
2014-06-27 03:55:06,718,1403805306,0,1
2014-06-27 03:55:06,734,1403805306,0,1
2014-06-27 03:55:06,750,1403805306,0,1
2014-06-27 03:55:06,765,1403805306,0,1
2014-06-27 03:55:06,781,1403805306,0,1
2014-06-27 03:55:06,796,1403805306,0,1
2014-06-27 03:55:06,812,1403805306,0,1
2014-06-27 03:55:06,827,1403805306,0,1
2014-06-27 03:55:06,843,1403805306,0,1
2014-06-27 03:55:06,858,1403805306,0,1
2014-06-27 03:55:06,874,1403805306,0,1
2014-06-27 03:55:06,891,1403805306,0,1
2014-06-27 03:55:06,906,1403805306,0,1
2014-06-27 03:55:06,921,1403805306,0,1
2014-06-27 03:55:06,936,1403805306,0,1
2014-06-27 03:55:06,953,1403805306,0,1
2014-06-27 03:55:06,969,1403805306,0,1
2014-06-27 03:55:06,983,1403805306,0,1
2014-06-27 03:55:06,999,1403805306,0,1
2014-06-27 03:55:07,014,1403805307,0,1
2014-06-27 03:55:07,031,1403805307,0,1
2014-06-27 03:55:07,046,1403805307,0,1
2014-06-27 03:55:07,061,1403805307,0,1
2014-06-27 03:55:07,078,1403805307,0,1
2014-06-27 03:55:07,093,1403805307,0,1
2014-06-27 03:55:07,108,1403805307,0,1
2014-06-27 03:55:07,124,1403805307,0,1
2014-06-27 03:55:07,139,1403805307,0,1
2014-06-27 03:55:07,155,1403805307,0,1
2014-06-27 03:55:07,171,1403805307,0,1
2014-06-27 03:55:07,186,1403805307,0,1
2014-06-27 03:55:07,202,1403805307,0,1
2014-06-27 03:55:07,217,1403805307,0,1
2014-06-27 03:55:07,234,1403805307,0,1
2014-06-27 03:55:07,250,1403805307,0,1
2014-06-27 03:55:07,264,1403805307,0,1
2014-06-27 03:55:07,281,1403805307,0,1
2014-06-27 03:55:07,297,1403805307,0,1
2014-06-27 03:55:07,311,1403805307,0,1
2014-06-27 03:55:07,328,1403805307,0,1
2014-06-27 03:55:07,342,1403805307,0,1
2014-06-27 03:55:07,358,1403805307,0,1
2014-06-27 03:55:07,374,1403805307,0,1
2014-06-27 03:55:07,390,1403805307,0,1
2014-06-27 03:55:07,406,1403805307,0,1
2014-06-27 03:55:07,420,1403805307,0,1
2014-06-27 03:55:07,436,1403805307,0,1
2014-06-27 03:55:07,452,1403805307,0,1
2014-06-27 03:55:07,467,1403805307,0,1
2014-06-27 03:55:07,483,1403805307,0,1
2014-06-27 03:55:07,500,1403805307,0,1
2014-06-27 03:55:07,515,1403805307,0,1
2014-06-27 03:55:07,530,1403805307,0,1
2014-06-27 03:55:07,546,1403805307,0,1
2014-06-27 03:55:07,561,1403805307,0,1
2014-06-27 03:55:07,577,1403805307,0,1
2014-06-27 03:55:07,593,1403805307,0,1
2014-06-27 03:55:07,608,1403805307,0,1
2014-06-27 03:55:07,624,1403805307,0,1
2014-06-27 03:55:07,639,1403805307,0,1
2014-06-27 03:55:07,655,1403805307,0,1
2014-06-27 03:55:07,670,1403805307,0,1
2014-06-27 03:55:07,687,1403805307,0,1
2014-06-27 03:55:07,701,1403805307,0,1
2014-06-27 03:55:07,718,1403805307,0,1
2014-06-27 03:55:07,733,1403805307,0,1
2014-06-27 03:55:07,748,1403805307,0,1
2014-06-27 03:55:07,764,1403805307,0,1
2014-06-27 03:55:07,780,1403805307,0,1
2014-06-27 03:55:07,795,1403805307,0,1
2014-06-27 03:55:07,811,1403805307,0,1
2014-06-27 03:55:07,826,1403805307,0,1
2014-06-27 03:55:07,842,1403805307,0,1
2014-06-27 03:55:07,858,1403805307,0,1
2014-06-27 03:55:07,873,1403805307,0,1
2014-06-27 03:55:07,889,1403805307,0,1
2014-06-27 03:55:07,904,1403805307,0,1
2014-06-27 03:55:07,921,1403805307,0,1
2014-06-27 03:55:07,938,1403805307,0,1
2014-06-27 03:55:07,952,1403805307,0,1
2014-06-27 03:55:07,968,1403805307,0,1
2014-06-27 03:55:07,984,1403805307,0,1
2014-06-27 03:55:08,000,1403805308,0,1
2014-06-27 03:55:08,015,1403805308,0,1
2014-06-27 03:55:08,030,1403805308,0,1
2014-06-27 03:55:08,046,1403805308,0,1
2014-06-27 03:55:08,062,1403805308,0,1
2014-06-27 03:55:08,077,1403805308,0,1
2014-06-27 03:55:08,093,1403805308,0,1
2014-06-27 03:55:08,108,1403805308,0,1
2014-06-27 03:55:08,125,1403805308,0,1
2014-06-27 03:55:08,140,1403805308,0,1
2014-06-27 03:55:08,155,1403805308,0,1
2014-06-27 03:55:08,171,1403805308,0,1
2014-06-27 03:55:08,186,1403805308,0,1
2014-06-27 03:55:08,202,1403805308,0,1
2014-06-27 03:55:08,218,1403805308,0,1
2014-06-27 03:55:08,233,1403805308,0,1
2014-06-27 03:55:08,249,1403805308,0,1
2014-06-27 03:55:08,265,1403805308,0,1
2014-06-27 03:55:08,280,1403805308,0,1
2014-06-27 03:55:08,296,1403805308,0,1
2014-06-27 03:55:08,311,1403805308,0,1
2014-06-27 03:55:08,327,1403805308,0,1
2014-06-27 03:55:08,343,1403805308,0,1
2014-06-27 03:55:08,359,1403805308,0,1
2014-06-27 03:55:08,374,1403805308,0,1
2014-06-27 03:55:08,389,1403805308,0,1
2014-06-27 03:55:08,405,1403805308,0,1
2014-06-27 03:55:08,421,1403805308,0,1
2014-06-27 03:55:08,437,1403805308,0,1
2014-06-27 03:55:08,452,1403805308,0,1
2014-06-27 03:55:08,468,1403805308,0,1
2014-06-27 03:55:08,484,1403805308,0,1
2014-06-27 03:55:08,499,1403805308,0,1
2014-06-27 03:55:08,514,1403805308,0,1
2014-06-27 03:55:08,530,1403805308,0,1
2014-06-27 03:55:08,546,1403805308,0,1
2014-06-27 03:55:08,561,1403805308,0,1
2014-06-27 03:55:08,578,1403805308,0,1
2014-06-27 03:55:08,592,1403805308,0,1
2014-06-27 03:55:08,608,1403805308,0,1
2014-06-27 03:55:08,625,1403805308,0,1
2014-06-27 03:55:08,639,1403805308,0,1
2014-06-27 03:55:08,655,1403805308,0,1
2014-06-27 03:55:08,671,1403805308,0,1
2014-06-27 03:55:08,686,1403805308,0,1
2014-06-27 03:55:08,702,1403805308,0,1
2014-06-27 03:55:08,717,1403805308,0,1
2014-06-27 03:55:08,733,1403805308,0,1
2014-06-27 03:55:08,749,1403805308,0,1
2014-06-27 03:55:08,764,1403805308,0,1
2014-06-27 03:55:08,780,1403805308,0,1
2014-06-27 03:55:08,796,1403805308,0,1
2014-06-27 03:55:08,811,1403805308,0,1
2014-06-27 03:55:08,828,1403805308,0,1
2014-06-27 03:55:08,842,1403805308,0,1
2014-06-27 03:55:08,858,1403805308,0,1
2014-06-27 03:55:08,874,1403805308,0,1
2014-06-27 03:55:08,889,1403805308,0,1
2014-06-27 03:55:08,905,1403805308,0,1
2014-06-27 03:55:08,921,1403805308,0,1
2014-06-27 03:55:08,936,1403805308,0,1
2014-06-27 03:55:08,951,1403805308,0,1
2014-06-27 03:55:08,967,1403805308,0,1
2014-06-27 03:55:08,983,1403805308,0,1
2014-06-27 03:55:08,998,1403805308,0,1
2014-06-27 03:55:09,014,1403805309,0,1
2014-06-27 03:55:09,030,1403805309,0,1
2014-06-27 03:55:09,045,1403805309,0,1
2014-06-27 03:55:09,061,1403805309,0,1
2014-06-27 03:55:09,076,1403805309,0,1
2014-06-27 03:55:09,092,1403805309,0,1
2014-06-27 03:55:09,110,1403805309,0,1
2014-06-27 03:55:09,124,1403805309,0,1
2014-06-27 03:55:09,140,1403805309,0,1
2014-06-27 03:55:09,155,1403805309,0,1
2014-06-27 03:55:09,172,1403805309,0,1
2014-06-27 03:55:09,188,1403805309,0,1
2014-06-27 03:55:09,202,1403805309,0,1
2014-06-27 03:55:09,219,1403805309,0,1
2014-06-27 03:55:09,234,1403805309,0,1
2014-06-27 03:55:09,249,1403805309,0,1
2014-06-27 03:55:09,265,1403805309,0,1
2014-06-27 03:55:09,280,1403805309,0,1
2014-06-27 03:55:09,297,1403805309,0,1
2014-06-27 03:55:09,312,1403805309,0,1
2014-06-27 03:55:09,327,1403805309,0,1
2014-06-27 03:55:09,343,1403805309,0,1
2014-06-27 03:55:09,358,1403805309,0,1
2014-06-27 03:55:09,374,1403805309,0,1
2014-06-27 03:55:09,390,1403805309,0,1
2014-06-27 03:55:09,405,1403805309,0,1
2014-06-27 03:55:09,422,1403805309,0,1
2014-06-27 03:55:09,436,1403805309,0,1
2014-06-27 03:55:09,452,1403805309,0,1
2014-06-27 03:55:09,469,1403805309,0,1
2014-06-27 03:55:09,483,1403805309,0,1
2014-06-27 03:55:09,499,1403805309,0,1
2014-06-27 03:55:09,515,1403805309,0,1
2014-06-27 03:55:09,531,1403805309,0,1
2014-06-27 03:55:09,546,1403805309,0,1
2014-06-27 03:55:09,561,1403805309,0,1
2014-06-27 03:55:09,577,1403805309,0,1
2014-06-27 03:55:09,594,1403805309,0,1
2014-06-27 03:55:09,608,1403805309,0,1
2014-06-27 03:55:09,624,1403805309,0,1
2014-06-27 03:55:09,639,1403805309,0,1
2014-06-27 03:55:09,655,1403805309,0,1
2014-06-27 03:55:09,672,1403805309,0,1
2014-06-27 03:55:09,687,1403805309,0,1
2014-06-27 03:55:09,702,1403805309,0,1
2014-06-27 03:55:09,718,1403805309,0,1
2014-06-27 03:55:09,734,1403805309,0,1
2014-06-27 03:55:09,749,1403805309,0,1
2014-06-27 03:55:09,765,1403805309,0,1
2014-06-27 03:55:09,780,1403805309,0,1
2014-06-27 03:55:09,798,1403805309,0,1
2014-06-27 03:55:09,812,1403805309,0,1
2014-06-27 03:55:09,827,1403805309,0,1
2014-06-27 03:55:09,842,1403805309,0,1
2014-06-27 03:55:09,858,1403805309,0,1
2014-06-27 03:55:09,874,1403805309,0,1
2014-06-27 03:55:09,889,1403805309,0,1
2014-06-27 03:55:09,905,1403805309,0,1
2014-06-27 03:55:09,920,1403805309,0,1
2014-06-27 03:55:09,936,1403805309,0,1
2014-06-27 03:55:09,952,1403805309,0,1
2014-06-27 03:55:09,967,1403805309,0,1
2014-06-27 03:55:09,983,1403805309,0,1
2014-06-27 03:55:09,999,1403805309,0,1
2014-06-27 03:55:10,014,1403805310,0,1
2014-06-27 03:55:10,031,1403805310,0,1
2014-06-27 03:55:10,045,1403805310,0,1
2014-06-27 03:55:10,061,1403805310,0,1
2014-06-27 03:55:10,077,1403805310,0,1
2014-06-27 03:55:10,093,1403805310,0,1
2014-06-27 03:55:10,108,1403805310,0,1
2014-06-27 03:55:10,124,1403805310,0,1
2014-06-27 03:55:10,139,1403805310,0,1
2014-06-27 03:55:10,155,1403805310,0,1
2014-06-27 03:55:10,170,1403805310,0,1
2014-06-27 03:55:10,186,1403805310,0,1
2014-06-27 03:55:10,201,1403805310,0,1
2014-06-27 03:55:10,217,1403805310,0,1
2014-06-27 03:55:10,233,1403805310,0,1
2014-06-27 03:55:10,248,1403805310,0,1
2014-06-27 03:55:10,264,1403805310,0,1
2014-06-27 03:55:10,280,1403805310,0,1
2014-06-27 03:55:10,295,1403805310,0,1
2014-06-27 03:55:10,311,1403805310,0,1
2014-06-27 03:55:10,326,1403805310,0,1
2014-06-27 03:55:10,342,1403805310,0,1
2014-06-27 03:55:10,358,1403805310,0,1
2014-06-27 03:55:10,373,1403805310,0,1
2014-06-27 03:55:10,390,1403805310,0,1
2014-06-27 03:55:10,405,1403805310,0,1
2014-06-27 03:55:10,421,1403805310,0,1
2014-06-27 03:55:10,438,1403805310,0,1
2014-06-27 03:55:10,452,1403805310,0,1
2014-06-27 03:55:10,468,1403805310,0,1
2014-06-27 03:55:10,484,1403805310,0,1
2014-06-27 03:55:10,499,1403805310,0,1
2014-06-27 03:55:10,516,1403805310,0,1
2014-06-27 03:55:10,530,1403805310,0,1
2014-06-27 03:55:10,546,1403805310,0,1
2014-06-27 03:55:10,562,1403805310,0,1
2014-06-27 03:55:10,577,1403805310,0,1
2014-06-27 03:55:10,593,1403805310,0,1
2014-06-27 03:55:10,608,1403805310,0,1
2014-06-27 03:55:10,624,1403805310,0,1
2014-06-27 03:55:10,640,1403805310,0,1
2014-06-27 03:55:10,656,1403805310,0,1
2014-06-27 03:55:10,672,1403805310,0,1
2014-06-27 03:55:10,686,1403805310,0,1
2014-06-27 03:55:10,702,1403805310,0,1
2014-06-27 03:55:10,718,1403805310,0,1
2014-06-27 03:55:10,733,1403805310,0,1
2014-06-27 03:55:10,749,1403805310,0,1
2014-06-27 03:55:10,765,1403805310,0,1
2014-06-27 03:55:10,780,1403805310,0,1
2014-06-27 03:55:10,797,1403805310,0,1
2014-06-27 03:55:10,812,1403805310,0,1
2014-06-27 03:55:10,827,1403805310,0,1
2014-06-27 03:55:10,854,1403805310,0,1
2014-06-27 03:55:10,858,1403805310,0,1
2014-06-27 03:55:10,875,1403805310,0,1
2014-06-27 03:55:10,890,1403805310,0,1
2014-06-27 03:55:10,906,1403805310,0,1
2014-06-27 03:55:10,921,1403805310,0,1
2014-06-27 03:55:10,936,1403805310,0,1
2014-06-27 03:55:10,953,1403805310,0,1
2014-06-27 03:55:10,967,1403805310,0,1
2014-06-27 03:55:10,983,1403805310,0,1
2014-06-27 03:55:10,999,1403805310,0,1
2014-06-27 03:55:11,014,1403805311,0,1
2014-06-27 03:55:11,030,1403805311,0,1
2014-06-27 03:55:11,046,1403805311,0,1
2014-06-27 03:55:11,061,1403805311,0,1
2014-06-27 03:55:11,077,1403805311,0,1
2014-06-27 03:55:11,092,1403805311,0,1
2014-06-27 03:55:11,109,1403805311,0,1
2014-06-27 03:55:11,124,1403805311,0,1
2014-06-27 03:55:11,140,1403805311,0,1
2014-06-27 03:55:11,156,1403805311,0,1
2014-06-27 03:55:11,171,1403805311,0,1
2014-06-27 03:55:11,187,1403805311,0,1
2014-06-27 03:55:11,203,1403805311,0,1
2014-06-27 03:55:11,217,1403805311,0,1
2014-06-27 03:55:11,233,1403805311,0,1
2014-06-27 03:55:11,249,1403805311,0,1
2014-06-27 03:55:11,264,1403805311,0,1
2014-06-27 03:55:11,281,1403805311,0,1
2014-06-27 03:55:11,295,1403805311,0,1
2014-06-27 03:55:11,311,1403805311,0,1
2014-06-27 03:55:11,327,1403805311,0,1
2014-06-27 03:55:11,342,1403805311,0,1
2014-06-27 03:55:11,358,1403805311,0,1
2014-06-27 03:55:11,373,1403805311,0,1
2014-06-27 03:55:11,389,1403805311,0,1
2014-06-27 03:55:11,405,1403805311,0,1
2014-06-27 03:55:11,420,1403805311,0,1
2014-06-27 03:55:11,436,1403805311,0,1
2014-06-27 03:55:11,453,1403805311,0,1
2014-06-27 03:55:11,467,1403805311,0,1
2014-06-27 03:55:11,484,1403805311,0,1
2014-06-27 03:55:11,498,1403805311,0,1
2014-06-27 03:55:11,514,1403805311,0,1
2014-06-27 03:55:11,530,1403805311,0,1
2014-06-27 03:55:11,545,1403805311,0,1
2014-06-27 03:55:11,561,1403805311,0,1
2014-06-27 03:55:11,576,1403805311,0,1
2014-06-27 03:55:11,593,1403805311,0,1
2014-06-27 03:55:11,608,1403805311,0,1
2014-06-27 03:55:11,623,1403805311,0,1
2014-06-27 03:55:11,640,1403805311,0,1
2014-06-27 03:55:11,654,1403805311,0,1
2014-06-27 03:55:11,671,1403805311,0,1
2014-06-27 03:55:11,687,1403805311,0,1
2014-06-27 03:55:11,702,1403805311,0,1
2014-06-27 03:55:11,718,1403805311,0,1
2014-06-27 03:55:11,734,1403805311,0,1
2014-06-27 03:55:11,750,1403805311,0,1
2014-06-27 03:55:11,765,1403805311,0,1
2014-06-27 03:55:11,781,1403805311,0,1
2014-06-27 03:55:11,796,1403805311,0,1
2014-06-27 03:55:11,812,1403805311,0,1
2014-06-27 03:55:11,827,1403805311,0,1
2014-06-27 03:55:11,843,1403805311,0,1
2014-06-27 03:55:11,859,1403805311,0,1
2014-06-27 03:55:11,874,1403805311,0,1
2014-06-27 03:55:11,890,1403805311,0,1
2014-06-27 03:55:11,905,1403805311,0,1
2014-06-27 03:55:11,923,1403805311,0,1
2014-06-27 03:55:11,937,1403805311,0,1
2014-06-27 03:55:11,952,1403805311,0,1
2014-06-27 03:55:11,968,1403805311,0,1
2014-06-27 03:55:11,983,1403805311,0,1
2014-06-27 03:55:11,999,1403805311,0,1
2014-06-27 03:55:12,015,1403805312,0,1
2014-06-27 03:55:12,030,1403805312,0,1
2014-06-27 03:55:12,046,1403805312,0,1
2014-06-27 03:55:12,064,1403805312,0,1
2014-06-27 03:55:12,077,1403805312,0,1
2014-06-27 03:55:12,093,1403805312,0,1
2014-06-27 03:55:12,108,1403805312,0,1
2014-06-27 03:55:12,124,1403805312,0,1
2014-06-27 03:55:12,141,1403805312,0,1
2014-06-27 03:55:12,155,1403805312,0,1
2014-06-27 03:55:12,171,1403805312,0,1
2014-06-27 03:55:12,186,1403805312,0,1
2014-06-27 03:55:12,202,1403805312,0,1
2014-06-27 03:55:12,219,1403805312,0,1
2014-06-27 03:55:12,233,1403805312,0,1
2014-06-27 03:55:12,249,1403805312,0,1
2014-06-27 03:55:12,264,1403805312,0,1
2014-06-27 03:55:12,280,1403805312,0,1
2014-06-27 03:55:12,296,1403805312,0,1
2014-06-27 03:55:12,311,1403805312,0,1
2014-06-27 03:55:12,327,1403805312,0,1
2014-06-27 03:55:12,343,1403805312,0,1
2014-06-27 03:55:12,358,1403805312,0,1
2014-06-27 03:55:12,374,1403805312,0,1
2014-06-27 03:55:12,389,1403805312,0,1
2014-06-27 03:55:12,405,1403805312,0,1
2014-06-27 03:55:12,421,1403805312,0,1
2014-06-27 03:55:12,436,1403805312,0,1
2014-06-27 03:55:12,452,1403805312,0,1
2014-06-27 03:55:12,467,1403805312,0,1
2014-06-27 03:55:12,484,1403805312,0,1
2014-06-27 03:55:12,500,1403805312,0,1
2014-06-27 03:55:12,514,1403805312,0,1
2014-06-27 03:55:12,530,1403805312,0,1
2014-06-27 03:55:12,546,1403805312,0,1
2014-06-27 03:55:12,561,1403805312,0,1
2014-06-27 03:55:12,577,1403805312,0,1
2014-06-27 03:55:12,592,1403805312,0,1
2014-06-27 03:55:12,608,1403805312,0,1
2014-06-27 03:55:12,624,1403805312,0,1
2014-06-27 03:55:12,639,1403805312,0,1
2014-06-27 03:55:12,655,1403805312,0,1
2014-06-27 03:55:12,670,1403805312,0,1
2014-06-27 03:55:12,686,1403805312,0,1
2014-06-27 03:55:12,702,1403805312,0,1
2014-06-27 03:55:12,717,1403805312,0,1
2014-06-27 03:55:12,733,1403805312,0,1
2014-06-27 03:55:12,748,1403805312,0,1
2014-06-27 03:55:12,764,1403805312,0,1
2014-06-27 03:55:12,780,1403805312,0,1
2014-06-27 03:55:12,795,1403805312,0,1
2014-06-27 03:55:12,812,1403805312,0,1
2014-06-27 03:55:12,826,1403805312,0,1
2014-06-27 03:55:12,842,1403805312,0,1
2014-06-27 03:55:12,858,1403805312,0,1
2014-06-27 03:55:12,874,1403805312,0,1
2014-06-27 03:55:12,889,1403805312,0,1
2014-06-27 03:55:12,906,1403805312,0,1
2014-06-27 03:55:12,920,1403805312,0,1
2014-06-27 03:55:12,936,1403805312,0,1
2014-06-27 03:55:12,951,1403805312,0,1
2014-06-27 03:55:12,967,1403805312,0,1
2014-06-27 03:55:12,983,1403805312,0,1
2014-06-27 03:55:12,999,1403805312,0,1
2014-06-27 03:55:13,016,1403805313,0,1
2014-06-27 03:55:13,029,1403805313,0,1
2014-06-27 03:55:13,046,1403805313,0,1
2014-06-27 03:55:13,062,1403805313,0,1
2014-06-27 03:55:13,077,1403805313,0,1
2014-06-27 03:55:13,093,1403805313,0,1
2014-06-27 03:55:13,109,1403805313,0,1
